9810	5589	0.9825439453125
4673	10523	0.7947998046875
81608	5888	0.9962158203125
2064	161	0.95318603515625
6256	3309	0.963134765625
26589	1938	0.3505725860595703
5971	3516	0.5712661743164064
10521	3192	0.91650390625
9984	6604	0.6646728515625
10714	79109	0.6284332275390625
9551	10256	0.95001220703125
10401	7531	0.6471939086914064
8517	23207	0.9212646484375
5300	1398	0.4802780151367188
64969	4801	0.707183837890625
51729	51649	0.99969482421875
5685	6124	0.5322341918945312
57122	55823	0.6590576171875
11097	6434	0.93695068359375
55272	79042	0.9122314453125
3675	4087	0.475341796875
22976	9045	0.811248779296875
4297	28956	0.283447265625
3146	50807	0.5493927001953125
6164	64965	0.4793243408203125
7525	835	0.9969482421875
2308	57510	0.8637084960937501
5073	2308	0.5231151580810547
79711	5929	0.3043975830078125
506	5888	0.4853286743164063
6234	54583	0.46844482421875
983	64975	0.4662322998046875
51010	57187	0.929412841796875
59	10199	0.6658935546875
164	7408	0.3406219482421875
55823	10490	0.305938720703125
2957	4216	0.3059225082397461
9775	1147	0.300312042236328
9493	5434	0.359954833984375
26173	843	0.6227760314941406
92259	3572	0.3081493377685547
4089	5144	0.629302978515625
57492	9801	0.98748779296875
3778	4292	0.99530029296875
7919	10499	0.2812767028808594
11137	1615	0.96630859375
4686	3297	0.4078292846679688
6229	3958	0.508453369140625
3676	25896	0.9937744140625
1026	9519	0.5259819030761719
10274	1277	0.8590087890625
65109	6144	0.3712310791015625
11157	3014	0.846893310546875
10283	5885	0.5952377319335938
3608	8894	0.7974853515625
55749	9610	0.4096791102529553
6667	8518	0.8624877929687501
4790	3799	0.799072265625
10856	3611	0.8049926757812499
23411	1163	0.3062400817871094
4289	30849	0.975341796875
6257	8518	0.9993896484375
6249	6206	0.8919067382812499
51720	991	0.99346923828125
8815	7277	0.512786865234375
6396	5435	0.964111328125
6231	11325	0.5012283325195312
4008	3611	0.5028076171875
7517	5216	0.6769027709960938
55054	5501	0.9625244140625
2734	595	0.3806304931640625
2339	10514	0.56524658203125
26986	29979	0.2841033935546875
4170	6181	0.3284378051757812
5557	2079	0.294391632080078
5982	9529	0.844970703125
64750	4904	0.946533203125
29105	5885	0.6837158203125
7082	55588	0.7262229919433594
6129	51665	0.298126220703125
10273	80153	0.4315643310546875
60561	6499	0.97979736328125
2189	9183	0.5039291381835938
10197	8607	0.533477783203125
1176	7341	0.863494873046875
6929	10514	1.0
1021	10419	0.7259521484375
57703	3675	0.3887100219726562
65080	2873	0.331878662109375
25804	64949	0.99969482421875
3655	9031	0.425983428955078
7175	9440	0.3740539550781249
51520	3066	0.527191162109375
1861	2965	0.65753173828125
6235	8650	0.7706489562988281
6183	10919	0.8999633789062499
57510	6827	0.4138545020404093
2969	998	0.91607666015625
6132	51720	0.609649658203125
5705	10557	0.8040924072265626
6124	2072	0.3734588623046875
10579	11140	0.5274646282196045
23411	9477	0.654632568359375
79658	65123	0.39215087890625
51699	2968	0.3621826171875
56945	27034	0.436859130859375
64425	8766	0.8660278320312499
1457	4035	0.45526123046875
23557	1019	0.3156661987304687
9349	10454	0.4015541076660156
65008	4163	0.3394050598144531
54583	4999	0.3006591796875
27348	6636	0.795654296875
1977	9462	0.92718505859375
996	27101	0.98907470703125
23586	3689	0.3559303283691406
868	80155	0.3925094604492188
55037	10240	0.997802734375
64750	4842	0.3824615478515625
6667	84447	0.9522705078125
90390	1174	0.96343994140625
292	5702	0.4058837890625
5716	9330	0.3074951171875
84313	7334	0.4512786865234375
9984	5000	0.757568359375
11284	9183	0.4028244018554688
54583	3956	0.3099880218505859
23644	4035	0.8902587890625
841	9282	0.97967529296875
1487	6628	0.5468673706054688
10250	6141	0.3140802435536202
80781	29780	0.505615234375
10844	4853	0.4008941650390625
25873	2782	0.3355770111083984
8189	60488	0.3000221252441406
25978	9425	0.9993896484375
3680	7284	0.99261474609375
57508	5694	0.5224761962890625
9412	4087	0.6179046630859375
1040	580	0.714691162109375
1653	9031	0.3274688720703125
51386	4437	0.7662963867187501
5713	7341	0.8805541992187501
6204	79902	0.9971923828125
9146	29978	0.99591064453125
57703	23207	0.8442993164062499
22827	8192	0.6043777465820312
93621	1277	0.3412322998046875
7764	11340	0.362762451171875
60561	8317	0.861846923828125
8894	2908	0.382568359375
117143	25962	0.564117431640625
91584	1457	0.3665771484375
5917	50813	0.869384765625
10053	6189	0.883819580078125
9804	9611	0.624053955078125
6396	5976	0.4768447875976562
29105	8613	0.495941162109375
7337	1487	0.2847251892089844
23176	9425	0.2921676635742187
1026	10528	0.58648681640625
5361	54460	0.8284301757812499
5562	6122	0.51776123046875
8449	11222	0.2906112670898437
29781	56259	0.834014892578125
10248	6122	0.790618896484375
4298	6189	0.3668518066406249
55599	7818	0.92431640625
50848	6790	0.72314453125
8295	3675	0.98748779296875
55599	10291	0.3746490478515625
10285	80012	0.6369152069091797
5297	9406	0.3466091156005859
6598	6881	0.9200439453125
79706	11284	0.8646850585937501
22976	55299	0.3680915832519531
1616	51808	0.8262329101562499
9521	9135	0.5424652099609375
5441	9406	0.4303283691406249
51010	9782	0.493133544921875
10128	87	0.3662395477294922
5201	23049	0.9471435546875
5451	10614	0.3465385437011719
7082	23595	0.5953369140625
93621	7307	0.9559326171875
10884	9643	0.8190307617187501
10318	2959	0.309051513671875
51230	6667	0.9993896484375
6500	84991	0.3018341064453125
8613	2975	0.7763061523437501
11051	10302	0.5250396728515625
11338	5702	0.8552856445312499
51593	7090	0.3274688720703125
6837	8535	0.9725341796875
5424	10980	0.65966796875
5496	64432	0.94482421875
55696	9439	0.3468780517578125
928	92105	0.623138427734375
2274	9804	0.3084325535694096
3297	57504	0.9515380859375
7175	5933	0.612548828125
8540	6880	0.3632056723663087
4008	1969	0.2946929931640625
25885	1147	0.571929931640625
55173	50807	0.375946044921875
10401	10239	0.795013427734375
57461	1778	0.99658203125
5691	3910	0.731231689453125
5663	2175	0.74755859375
6143	25920	0.99969482421875
4289	9442	0.3296852111816406
6633	9372	0.28717041015625
55775	4736	0.321563720703125
6598	5557	0.94317626953125
5983	53981	0.3171615600585937
56915	6218	0.4253234863281249
92856	3932	0.92474365234375
9128	64983	0.9603271484375
4088	1025	0.7549896240234374
83737	3655	0.94256591796875
3303	8717	0.7837524414062499
151987	143098	0.68475341796875
23091	54797	0.978759765625
55173	6741	0.6065673828125
3297	4678	0.3065643310546875
4323	6809	0.34405517578125
3799	10919	0.3730921745300293
10093	6135	0.859619140625
9410	4790	0.4465866088867188
11335	55656	0.501861572265625
6631	6142	0.796875
8086	5558	0.9669189453125
23450	51295	0.3109397888183594
4298	6809	0.5737457275390625
56288	9611	0.3203144073486328
9255	54460	0.8862915039062499
890	51008	0.3809814453125
3693	79084	0.4369049072265625
2017	988	0.351531982421875
30011	3685	0.828369140625
64951	7936	0.6509361267089844
6143	10849	0.7471923828125
203068	8675	0.96282958984375
203068	7150	0.6343994140625
267	4035	0.3091123104095459
6132	7507	0.53369140625
9793	2923	0.8533992767333984
6187	22837	0.3118820190429687
160	5719	0.2965545654296875
81620	10053	0.859130859375
7157	861	0.376922607421875
4175	121536	0.3331832885742187
83548	6636	0.45745849609375
3909	55174	0.3072280883789062
9128	7525	0.974365234375
23411	10969	0.984375
29127	6434	0.4834289550781249
7517	10592	0.769317626953125
55823	6628	0.9190673828125
8161	11284	0.529937744140625
57117	5713	0.2806282043457031
2072	9184	0.4966278076171875
6633	5501	0.986572265625
6204	9559	0.29498291015625
55756	7411	0.3068771362304687
9861	55723	0.988525390625
5971	55746	0.472137451171875
891	10939	0.2928543090820312
51434	7514	0.618438720703125
8841	81	0.6824493408203125
4361	2647	0.955322265625
2058	27258	0.9796142578125
51434	6595	0.3221588134765625
51520	10514	0.546875
5393	7430	0.342193603515625
3609	1174	0.9375
5976	8165	0.99627685546875
10376	6181	0.3606262207031249
2961	8450	0.8577880859375
23411	1020	0.9937744140625
1659	3146	0.649993896484375
6194	4152	0.4462432861328125
23759	80012	0.9906005859375
28964	22907	0.5809326171875
1387	2078	0.956298828125
5478	6144	0.539398193359375
10286	54148	0.861572265625
2734	7341	0.95843505859375
7531	8717	0.99530029296875
10236	6850	0.3049850463867187
7403	9282	0.9993896484375
23309	7048	0.3288040161132812
5829	80335	0.3058891296386719
27429	54973	0.8158569335937501
4116	51585	0.3459701538085937
1738	9045	0.94281005859375
4738	4035	0.533782958984375
10254	6122	0.33221435546875
2275	5331	0.9697265625
6774	7157	0.9993896484375
5810	8451	0.3084259033203125
80789	51367	1.0
6209	2054	0.3888244628906249
56647	3913	0.660614013671875
9371	4297	0.3224830627441406
2017	10992	0.4384307861328125
51510	5889	0.8425827026367188
22826	51602	0.99029541015625
9343	7965	0.6278076171875
6709	8669	0.516845703125
6418	84545	0.7865600585937501
9343	284058	0.7747192382812499
55234	79718	0.775970458984375
9146	3326	0.324066162109375
9255	55131	0.98004150390625
6184	7158	0.3950347900390625
9135	3014	0.8843383789062499
4001	5888	0.3981170654296875
10940	8717	0.3266740097538759
10250	7353	0.99005126953125
7913	1794	0.8825073242187501
6709	28977	0.99407958984375
6209	87	0.3377997236544516
10239	2720	0.3896331787109375
25978	5933	0.576202392578125
8754	10067	0.3462371826171875
6877	5859	0.4118499755859375
2339	6747	0.3324737548828125
8202	27101	0.468109130859375
8021	1163	0.9296875
9517	51428	0.68365478515625
1603	51586	0.815582275390625
5926	2810	0.69189453125
6187	6434	0.5283685433274417
1174	5702	0.4328460693359375
23028	51497	0.8671875
701	10499	0.96624755859375
1387	54460	0.3837738037109375
4893	10197	0.4162635803222656
6194	11340	0.352447509765625
7529	348	0.3153076171875
7913	22976	0.70245361328125
6599	51691	0.315936803817749
27043	51253	0.9853515625
117143	5906	0.6185150146484375
26168	8165	0.3324546813964844
22916	997	0.591522216796875
10987	29979	0.2824811131615851
57634	6181	0.3956146240234375
5686	3980	0.59088134765625
83737	9070	0.95062255859375
5695	60488	0.6175689697265625
29781	6189	0.6319308280944824
64946	79228	0.2987518310546875
10683	9646	1.0
6228	79658	0.8231658935546875
23199	23049	0.8319091796875
10592	79913	0.4014892578125
9045	10713	0.7668380737304686
1207	9967	0.4141159057617188
65005	6218	0.8506317138671875
84612	4204	0.9583740234375
5437	2237	0.3834345957008609
9551	5690	0.8043823242187501
5883	5702	0.8687133789062499
5706	55752	0.98382568359375
84844	23673	0.3509597778320312
65109	4292	0.3493804931640625
5116	9150	0.9781494140625
6921	6881	0.92095947265625
4830	55588	0.3168563842773437
708	60488	0.3131561279296875
147841	8543	0.8753051757812499
6205	10163	0.3206329345703125
6599	10109	0.9981689453125
5576	8664	0.69342041015625
9869	10920	0.9691162109375
5530	3326	0.98529052734375
51729	9656	1.0
1791	8829	0.725555419921875
9412	79833	0.911865234375
79139	7341	0.9381103515625
8021	9112	0.605377197265625
2247	5781	1.0
5983	8943	0.3062744140625
57128	84172	0.6393890380859375
8535	10969	0.313446044921875
54534	10845	0.7652587890625
11231	988	0.54473876953125
79874	55737	0.3187942504882812
5577	80349	0.9034423828125
64928	54815	0.4393768310546875
55737	55168	0.3933486938476562
2734	7965	0.533111572265625
2308	27044	1.0
9212	84321	0.7122039794921875
3297	6231	0.2803001403808594
2339	10490	1.0
79139	6873	0.8584594726562499
23013	6191	0.7546997070312499
598	4221	0.8590850830078125
3688	6203	0.52996826171875
8905	2058	0.779388427734375
9112	8467	0.3543701171875
2648	5202	0.3812179565429688
57405	1981	0.2918910980224609
9987	55775	0.7544403076171875
6502	5052	0.3313140869140625
1059	10902	0.3890914916992188
10847	637	0.9813232421875
5595	51082	0.2961692287468425
25855	2342	0.3418712615966797
7412	65003	0.855010986328125
103	7919	0.5578155517578125
26156	3676	0.80810546875
9212	2068	0.2862548828125
9861	8573	0.7856483459472656
9814	10075	0.4315338134765625
64601	10036	0.8113021850585938
8140	6845	0.4412384033203125
329	9368	0.865966796875
5971	7430	0.3243865966796875
3609	6189	0.9959716796875
3688	8774	0.870330810546875
5704	5116	0.915679931640625
10892	6477	0.617523193359375
253260	5725	0.3225250244140625
9987	51699	0.99102783203125
10228	57405	0.4247472768483283
26173	9968	0.3187637329101562
10250	5928	0.3659477233886719
8243	5576	0.6700439453125
10054	92259	0.6340141296386719
54386	10236	0.388397216796875
506	4001	0.4118766784667969
11091	8674	0.8881225585937501
57045	8175	0.3443984985351562
6601	7428	0.41436767578125
6598	23016	0.3199920654296875
11267	80153	0.2996978759765625
51160	5690	0.713165283203125
29882	11091	0.434326171875
6231	2273	0.709991455078125
5356	5979	0.4378204345703125
5576	9330	0.98370361328125
6709	8175	0.98626708984375
6599	27347	0.8543701171875
4176	8289	0.60693359375
5515	7818	0.959716796875
6132	10579	0.3402862548828125
51564	5591	0.99188232421875
9785	23186	0.91375732421875
4704	9091	0.34564208984375
10632	3572	1.0
64960	30849	0.680633544921875
79075	3516	0.794403076171875
23649	9643	0.3074874877929687
84062	5034	0.4589805603027344
65057	8467	0.5133895874023438
4152	967	0.625946044921875
53981	5286	0.5396728515625
1793	79801	0.93121337890625
6502	3675	0.4609375
54534	27339	0.7534370422363281
7846	7082	0.97686767578125
9330	54913	0.3778381347656249
50628	8803	0.311859130859375
23028	2475	0.4822235107421875
1025	64969	0.602813720703125
7311	1152	0.3956146240234375
117143	5888	0.753143310546875
10971	26986	0.3252944946289062
6601	54464	0.4325256347656249
54797	8803	0.392791748046875
60561	8540	0.3552932739257812
6500	6117	0.6062164306640625
64975	6191	0.3465499877929687
5591	4928	0.96405029296875
2189	55656	0.98638916015625
6175	2958	0.8656616210937501
23020	6714	0.4730908870697021
6845	1277	0.7796630859375
90390	8841	0.2984237670898437
3980	57510	0.2994155883789062
8896	10614	0.5717926025390625
8239	5439	0.2835707131641402
522	10256	0.8890380859375
11315	23429	0.3452987670898437
11231	5111	0.322467803955078
842	57511	0.5119171142578125
10987	6929	0.32818603515625
11218	9804	0.99810791015625
53938	6643	0.3431854248046875
6520	51699	0.99188232421875
10933	9282	0.2837753295898437
10283	4087	0.2937507629394531
10466	55327	0.3774187999420556
23476	91949	0.3662567138671875
9801	637	0.9993896484375
4869	4221	0.4341134055832849
2935	4792	0.9981689453125
10952	8559	1.0
5810	9804	0.951904296875
4513	57405	0.3790130615234375
8754	7507	0.95599365234375
9775	6152	0.298126220703125
23032	2968	0.50909423828125
861	5518	0.96875
54512	29924	0.2962875366210937
9918	9203	0.3481290645236269
928	4893	1.0
894	7332	0.3946762084960937
8666	92259	0.8015747070312499
23451	2934	0.933837890625
4853	842	0.8600463867187501
1739	8751	0.9088134765625
54460	8487	0.5537109375
10376	10212	0.4153289794921875
322	2782	1.0
55037	2959	0.7775268554687501
6434	7027	0.5583877563476562
1017	2237	0.4759521484375
3329	51073	0.94158935546875
10856	117143	0.4122047424316406
9656	1029	0.444075584411621
90390	26589	0.8372802734375
6143	9793	0.4724941253662109
7052	57461	0.6693878173828125
54464	10492	0.4447021484375
5201	5932	0.722259521484375
5395	64979	0.9971923828125
121536	8487	0.560333251953125
328	5894	0.7706298828125
9559	27316	0.3633575439453125
10363	8674	0.2934637069702148
84893	55599	0.9881591796875
55173	5501	0.649017333984375
999	23049	0.8662719726562499
4686	6203	0.4827995300292969
595	5478	0.953369140625
79760	5925	0.9731447990721016
89941	8664	0.37811279296875
160	7813	0.5809478759765625
64951	219771	0.5275421142578125
55851	6880	0.69940185546875
2079	3190	0.3419036865234375
29979	347733	1.0
10884	6175	0.99969482421875
10971	79658	0.8425445556640626
55756	7515	0.3284835815429687
23649	10155	0.840576171875
7088	6772	0.9925537109375
10001	3191	0.932525634765625
5976	3696	0.4112854003906249
51602	51592	0.98687744140625
1147	8674	0.8525390625
25962	8451	0.98565673828125
3915	5690	0.84716796875
151987	5000	0.2812652587890625
3689	116541	0.3069000244140625
7094	3643	0.97882080078125
9184	3679	0.296234130859375
10212	4735	0.84912109375
2972	5437	0.5909423828125
8192	150684	0.3168792724609375
124995	3298	0.422210693359375
7329	24148	0.97686767578125
51253	23164	0.990966796875
6717	1659	0.4514846801757813
10239	6136	0.38970947265625
2071	3980	0.3640441894531249
1400	64398	0.3228302001953125
4174	10521	0.314697265625
10556	5394	0.4031066894531249
64398	498	0.608062744140625
9757	9584	0.40093994140625
57117	8089	0.854736328125
164	1457	0.673431396484375
60561	54205	0.38873291015625
10054	8725	0.3805389404296875
55090	4292	0.532135009765625
9551	6738	0.8325271606445312
1739	65008	0.2925529479980469
54815	91949	0.2909469604492187
5685	10001	0.8915405273437501
953	25852	0.4609375
2033	51763	0.841217041015625
5934	30849	0.3315353393554687
23594	10163	0.875
83990	6809	0.4053077697753905
5577	84246	0.3456153869628906
121536	539	0.93994140625
8520	10507	0.6804180145263672
22944	10892	0.2906379699707031
25978	7913	0.3878173828125
51428	387	0.738433837890625
10556	25929	0.3787918090820313
9111	51530	0.3219146728515625
79801	5202	0.7631225585937501
2965	868	0.859130859375
400569	51433	0.284088134765625
8754	25929	0.7996826171875
9987	6502	0.3146820068359375
23020	7518	0.946533203125
26986	55596	0.8375072479248048
10422	65123	0.693695068359375
4758	56945	0.4062347412109375
4976	10111	0.3390731811523437
8826	64928	0.7471923828125
5331	1040	0.49713134765625
2068	4841	0.96063232421875
6850	3572	0.2887306213378906
6133	51659	0.4209203720092773
5567	8417	0.3015670776367187
4436	1778	0.604339599609375
